dataset,graph_id,method,candidate_policy,source_policy,seed,step,attack_phase,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,remove_ratio_before,remove_ratio_after,edge_u,edge_v,selected_edge,degree_u,degree_v,degree_min,degree_max,degree_product,common_neighbors,edge_embeddedness,is_inter_community_edge,community_u,community_v,source_count,source_nodes,source_node_hash,source_strata_counts,source_degree_bins,source_community_counts,adaptive_k,candidate_config,candidate_count,candidate_fraction,candidate_inter_community_ratio,candidate_boundary_ratio,candidate_bridge_ratio,candidate_low_cn_ratio,candidate_degree_product_distribution,candidate_common_neighbor_distribution,candidate_mean_common_neighbors,candidate_mean_degree_product,candidate_backend,candidate_hash,sasb_candidate_count_reference,sasb_candidate_hash_reference,match_mode_counts,strict_match_count,degree_only_match_count,community_only_match_count,fallback_count,fallback_reason,matched_feature_difference,matched_feature_difference_detail,candidate_count_equal_to_sasb,source_budget,true_source_traversal_count,sampled_betweenness_score,p2_degree_product_fallback
realworld_completed,football,SASB-candidate,sasb,SASB-structured,20260513,0,early,1.0,1.0,0.0,1,1,0,0.0,0.0016313213703099511,102,103,102--103,12,11,11,12,132,0,0.0,1,8,1,32,"[""94"", ""96"", ""69"", ""81"", ""32"", ""112"", ""45"", ""0"", ""1"", ""102"", ""22"", ""27"", ""38"", ""60"", ""64"", ""7"", ""71"", ""79"", ""82"", ""100"", ""101"", ""103"", ""83"", ""73"", ""78"", ""92"", ""104"", ""35"", ""20"", ""66"", ""12"", ""39""]",0a06e0e5fdb166463dc18fbbb70dd5fb980a3ac74f2a928ef6f8ad90866d114b,"{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_5_8"": 2, ""degree_9_plus"": 30}","{""0"": 1, ""1"": 3, ""2"": 5, ""3"": 5, ""4"": 5, ""5"": 2, ""6"": 4, ""7"": 2, ""8"": 3, ""9"": 2}",118,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",118,0.19249592169657423,1.0,1.0,0.0,0.9830508474576272,"{""dp_17_64"": 0.01694915254237288, ""dp_65_256"": 0.9830508474576272}","{""cn_0"": 0.8389830508474576, ""cn_1"": 0.1440677966101695, ""cn_2_3"": 0.01694915254237288}",0.17796610169491525,114.83898305084746,sasb_candidate_builder,9c7933bde65b54a308ed6a846a53130d7b85a6a3429fb5052e99b2eddf8f83a0,118,9c7933bde65b54a308ed6a846a53130d7b85a6a3429fb5052e99b2eddf8f83a0,"{""sasb_builder"": 118}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,299.1161346407431,0
realworld_completed,football,SASB-candidate,sasb,SASB-structured,20260513,1,early,1.0,1.0,0.0,1,1,0,0.0016313213703099511,0.0032626427406199023,28,29,28--29,11,11,11,11,121,0,0.0,1,3,0,32,"[""94"", ""96"", ""69"", ""81"", ""32"", ""112"", ""45"", ""0"", ""1"", ""22"", ""27"", ""38"", ""60"", ""64"", ""7"", ""71"", ""79"", ""82"", ""100"", ""101"", ""102"", ""104"", ""83"", ""73"", ""78"", ""35"", ""90"", ""46"", ""21"", ""58"", ""62"", ""53""]",90355bd7d7d6fe015d67fcadeecba7f4818d7f4c0b451b76c282b7ebdfaabf57,"{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_5_8"": 2, ""degree_9_plus"": 30}","{""0"": 3, ""1"": 2, ""2"": 2, ""3"": 5, ""4"": 5, ""5"": 3, ""6"": 3, ""7"": 2, ""8"": 3, ""9"": 4}",118,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",118,0.19281045751633988,1.0,1.0,0.0,0.9830508474576272,"{""dp_17_64"": 0.01694915254237288, ""dp_65_256"": 0.9830508474576272}","{""cn_0"": 0.8389830508474576, ""cn_1"": 0.1440677966101695, ""cn_2_3"": 0.01694915254237288}",0.17796610169491525,114.12711864406779,sasb_candidate_builder,ea70504bfa3ee8993202b085742aa9be2543356647b1f0cd4693a7f87085009e,118,ea70504bfa3ee8993202b085742aa9be2543356647b1f0cd4693a7f87085009e,"{""sasb_builder"": 118}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,244.1843133409459,0
realworld_completed,football,SASB-candidate,sasb,SASB-structured,20260513,2,early,1.0,1.0,0.0,1,1,0,0.0032626427406199023,0.004893964110929853,4,69,4--69,10,10,10,10,100,0,0.0,1,2,3,32,"[""94"", ""96"", ""69"", ""81"", ""32"", ""112"", ""45"", ""0"", ""1"", ""22"", ""27"", ""38"", ""60"", ""64"", ""7"", ""71"", ""79"", ""82"", ""100"", ""101"", ""102"", ""104"", ""83"", ""73"", ""78"", ""4"", ""93"", ""62"", ""95"", ""65"", ""24"", ""59""]",3ec58a81431bc2eeefc9eb8031064b371b515486c909fa7fa8be81c9d5da3b04,"{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_5_8"": 2, ""degree_9_plus"": 30}","{""0"": 3, ""1"": 1, ""2"": 3, ""3"": 5, ""4"": 5, ""5"": 2, ""6"": 3, ""7"": 3, ""8"": 4, ""9"": 3}",118,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",118,0.19312602291325695,1.0,1.0,0.0,0.9830508474576272,"{""dp_17_64"": 0.01694915254237288, ""dp_65_256"": 0.9830508474576272}","{""cn_0"": 0.8389830508474576, ""cn_1"": 0.1440677966101695, ""cn_2_3"": 0.01694915254237288}",0.17796610169491525,113.61864406779661,sasb_candidate_builder,199711c04c7fe40023275b5a3a019ac055c12d3bc10c3dd7d7d972d5ad81ad4c,118,199711c04c7fe40023275b5a3a019ac055c12d3bc10c3dd7d7d972d5ad81ad4c,"{""sasb_builder"": 118}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,310.82007976709144,0
realworld_completed,football,SASB-candidate,sasb,SASB-structured,20260513,3,early,1.0,1.0,0.0,1,1,0,0.004893964110929853,0.0065252854812398045,69,71,69--71,9,12,9,12,108,0,0.0,1,3,8,32,"[""94"", ""96"", ""81"", ""32"", ""69"", ""112"", ""45"", ""0"", ""1"", ""22"", ""27"", ""38"", ""60"", ""64"", ""7"", ""71"", ""79"", ""82"", ""100"", ""101"", ""102"", ""104"", ""83"", ""73"", ""78"", ""50"", ""28"", ""76"", ""20"", ""4"", ""56"", ""58""]",3825b60393df486dc5d331d5492d83f93edcd70707b146aae780e61da604a743,"{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_5_8"": 2, ""degree_9_plus"": 30}","{""0"": 1, ""1"": 1, ""2"": 3, ""3"": 5, ""4"": 5, ""5"": 3, ""6"": 5, ""7"": 3, ""8"": 4, ""9"": 2}",118,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",118,0.19344262295081968,1.0,1.0,0.0,0.9830508474576272,"{""dp_17_64"": 0.01694915254237288, ""dp_65_256"": 0.9830508474576272}","{""cn_0"": 0.8389830508474576, ""cn_1"": 0.1440677966101695, ""cn_2_3"": 0.01694915254237288}",0.17796610169491525,113.05084745762711,sasb_candidate_builder,11e26bd85da9dc15a62ef285e41eef9f9c3a29a6564d0e86a2a1177b69078bea,118,11e26bd85da9dc15a62ef285e41eef9f9c3a29a6564d0e86a2a1177b69078bea,"{""sasb_builder"": 118}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,270.6397043628001,0
realworld_completed,football,SASB-candidate,sasb,SASB-structured,20260513,4,early,1.0,1.0,0.0,1,1,0,0.0065252854812398045,0.008156606851549755,81,83,81--83,11,11,11,11,121,1,0.1,1,0,8,32,"[""94"", ""96"", ""81"", ""32"", ""112"", ""45"", ""0"", ""1"", ""22"", ""27"", ""38"", ""60"", ""64"", ""7"", ""79"", ""82"", ""100"", ""101"", ""102"", ""104"", ""106"", ""107"", ""83"", ""73"", ""78"", ""56"", ""76"", ""52"", ""110"", ""23"", ""68"", ""31""]",e3b625d930483db422d0d2f5c565c58f87e87ef4928ad5c7df595aea423ac638,"{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_5_8"": 3, ""degree_9_plus"": 29}","{""0"": 1, ""1"": 1, ""2"": 2, ""3"": 4, ""4"": 7, ""5"": 5, ""6"": 3, ""7"": 2, ""8"": 4, ""9"": 3}",118,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",118,0.19376026272577998,1.0,1.0,0.0,0.9830508474576272,"{""dp_17_64"": 0.025423728813559324, ""dp_65_256"": 0.9745762711864406}","{""cn_0"": 0.8389830508474576, ""cn_1"": 0.1440677966101695, ""cn_2_3"": 0.01694915254237288}",0.17796610169491525,112.53389830508475,sasb_candidate_builder,c526d9286e59830df33839494c18a720222f77a454b8da5f20a27c1a37b007ed,118,c526d9286e59830df33839494c18a720222f77a454b8da5f20a27c1a37b007ed,"{""sasb_builder"": 118}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,237.07556969004892,0
realworld_completed,football,SASB-candidate,sasb,SASB-structured,20260513,5,early,1.0,1.0,0.0,1,1,0,0.008156606851549755,0.009787928221859706,33,64,33--64,11,12,11,12,132,0,0.0,1,1,5,32,"[""94"", ""96"", ""32"", ""112"", ""45"", ""0"", ""1"", ""22"", ""27"", ""38"", ""60"", ""64"", ""7"", ""79"", ""82"", ""100"", ""101"", ""102"", ""104"", ""106"", ""107"", ""113"", ""74"", ""73"", ""78"", ""6"", ""26"", ""9"", ""18"", ""109"", ""88"", ""81""]",693f89ec740180b2c48295666fbaee6a7efed676b2f2990d7d87eb2a41039dff,"{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_5_8"": 2, ""degree_9_plus"": 30}","{""0"": 1, ""1"": 2, ""2"": 4, ""3"": 3, ""4"": 5, ""5"": 5, ""6"": 3, ""7"": 3, ""8"": 4, ""9"": 2}",117,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",117,0.1924342105263158,1.0,1.0,0.0,0.9829059829059829,"{""dp_17_64"": 0.02564102564102564, ""dp_65_256"": 0.9743589743589743}","{""cn_0"": 0.8461538461538461, ""cn_1"": 0.13675213675213677, ""cn_2_3"": 0.017094017094017096}",0.17094017094017094,111.72649572649573,sasb_candidate_builder,c887ef3169890a00787cfa1f819bded5a65302e323c62b2e4759ae7c538d50a4,117,c887ef3169890a00787cfa1f819bded5a65302e323c62b2e4759ae7c538d50a4,"{""sasb_builder"": 117}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,229.76626498071286,0
realworld_completed,football,SASB-candidate,sasb,SASB-structured,20260513,6,early,1.0,1.0,0.0,1,1,0,0.009787928221859706,0.011419249592169658,34,38,34--38,10,12,10,12,120,0,0.0,1,9,7,32,"[""94"", ""96"", ""32"", ""112"", ""45"", ""0"", ""1"", ""22"", ""27"", ""38"", ""60"", ""7"", ""79"", ""82"", ""100"", ""101"", ""102"", ""104"", ""106"", ""107"", ""113"", ""12"", ""74"", ""73"", ""78"", ""21"", ""35"", ""99"", ""17"", ""43"", ""59"", ""62""]",8a5c5e8435141541de588ba703b0c4c048a52ab3fe3f3633c99db66249d974f1,"{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_5_8"": 2, ""degree_9_plus"": 30}","{""0"": 2, ""1"": 2, ""2"": 2, ""3"": 5, ""4"": 4, ""5"": 4, ""6"": 2, ""7"": 3, ""8"": 3, ""9"": 5}",117,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",117,0.1927512355848435,1.0,1.0,0.0,0.9914529914529915,"{""dp_17_64"": 0.02564102564102564, ""dp_65_256"": 0.9743589743589743}","{""cn_0"": 0.8461538461538461, ""cn_1"": 0.1452991452991453, ""cn_2_3"": 0.008547008547008548}",0.1623931623931624,111.17948717948718,sasb_candidate_builder,de248f725a7e79d84227c91b307a8494115850ffa921be2bdb1861631d11c732,117,de248f725a7e79d84227c91b307a8494115850ffa921be2bdb1861631d11c732,"{""sasb_builder"": 117}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,261.33257647437097,0
realworld_completed,football,SASB-candidate,sasb,SASB-structured,20260513,7,early,1.0,1.0,0.0,1,1,0,0.011419249592169658,0.013050570962479609,14,94,14--94,11,11,11,11,121,0,0.0,1,6,2,32,"[""94"", ""96"", ""32"", ""112"", ""45"", ""0"", ""1"", ""22"", ""27"", ""60"", ""7"", ""79"", ""82"", ""100"", ""101"", ""102"", ""104"", ""106"", ""107"", ""113"", ""12"", ""14"", ""74"", ""73"", ""78"", ""84"", ""92"", ""55"", ""42"", ""80"", ""65"", ""62""]",a5f24b6c13dd817e92b08318f0415e301dff7dc0e422c39ecd8cbe06a1bf3841,"{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_5_8"": 2, ""degree_9_plus"": 30}","{""0"": 3, ""1"": 4, ""2"": 3, ""3"": 3, ""4"": 4, ""5"": 4, ""6"": 2, ""7"": 2, ""8"": 3, ""9"": 4}",117,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",117,0.19306930693069307,1.0,1.0,0.0,1.0,"{""dp_17_64"": 0.02564102564102564, ""dp_65_256"": 0.9743589743589743}","{""cn_0"": 0.8461538461538461, ""cn_1"": 0.15384615384615385}",0.15384615384615385,110.74358974358974,sasb_candidate_builder,3a8257634418558c6338c0f1f49e1d45c419a9a7ac374943a30f05b6ad25f61f,117,3a8257634418558c6338c0f1f49e1d45c419a9a7ac374943a30f05b6ad25f61f,"{""sasb_builder"": 117}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,289.87873280633204,0
realworld_completed,football,SASB-candidate,sasb,SASB-structured,20260513,8,early,1.0,1.0,0.0,1,1,0,0.013050570962479609,0.01468189233278956,0,44,0--44,12,11,11,12,132,0,0.0,1,4,2,32,"[""96"", ""94"", ""32"", ""112"", ""45"", ""0"", ""1"", ""22"", ""27"", ""60"", ""7"", ""79"", ""82"", ""100"", ""101"", ""102"", ""104"", ""106"", ""107"", ""113"", ""12"", ""15"", ""74"", ""73"", ""78"", ""43"", ""66"", ""20"", ""95"", ""75"", ""44"", ""13""]",f4619ef4a887d0f58b2d2ceb31b036d11c7ac16d5bc1205432f09a1caf22e46c,"{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_5_8"": 2, ""degree_9_plus"": 30}","{""0"": 2, ""1"": 2, ""2"": 4, ""3"": 4, ""4"": 5, ""5"": 4, ""6"": 3, ""7"": 3, ""8"": 2, ""9"": 3}",117,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",117,0.1933884297520661,1.0,1.0,0.0,0.9914529914529915,"{""dp_17_64"": 0.02564102564102564, ""dp_65_256"": 0.9743589743589743}","{""cn_0"": 0.8376068376068376, ""cn_1"": 0.15384615384615385, ""cn_2_3"": 0.008547008547008548}",0.17094017094017094,110.3076923076923,sasb_candidate_builder,493de0928fdd632b88ada7d68df50173f6332e0c923f72d31914be49e59c2e5d,117,493de0928fdd632b88ada7d68df50173f6332e0c923f72d31914be49e59c2e5d,"{""sasb_builder"": 117}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,318.30510981809687,0
realworld_completed,football,SASB-candidate,sasb,SASB-structured,20260513,9,early,1.0,1.0,0.0,1,1,0,0.01468189233278956,0.01631321370309951,23,47,23--47,11,11,11,11,121,0,0.0,1,0,8,32,"[""96"", ""94"", ""32"", ""112"", ""45"", ""1"", ""22"", ""27"", ""60"", ""7"", ""79"", ""82"", ""0"", ""100"", ""101"", ""102"", ""104"", ""106"", ""107"", ""113"", ""12"", ""15"", ""74"", ""73"", ""78"", ""65"", ""95"", ""108"", ""21"", ""70"", ""39"", ""53""]",23c4413e798821fc81bf8fb853ad5e215c87640510a3e5516b3c022c2ee89e14,"{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_5_8"": 3, ""degree_9_plus"": 29}","{""0"": 2, ""1"": 2, ""2"": 3, ""3"": 4, ""4"": 5, ""5"": 4, ""6"": 2, ""7"": 3, ""8"": 2, ""9"": 5}",117,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",117,0.19370860927152317,1.0,1.0,0.0,0.9829059829059829,"{""dp_17_64"": 0.02564102564102564, ""dp_65_256"": 0.9743589743589743}","{""cn_0"": 0.8290598290598291, ""cn_1"": 0.15384615384615385, ""cn_2_3"": 0.017094017094017096}",0.18803418803418803,109.93162393162393,sasb_candidate_builder,427635aa2e6fb96883e9bc2d0c97e0e186e614f2ce3b67d9ce4c53892501767b,117,427635aa2e6fb96883e9bc2d0c97e0e186e614f2ce3b67d9ce4c53892501767b,"{""sasb_builder"": 117}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,263.7067406160148,0
