dataset,graph_id,method,candidate_policy,source_policy,seed,step,attack_phase,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,remove_ratio_before,remove_ratio_after,edge_u,edge_v,selected_edge,degree_u,degree_v,degree_min,degree_max,degree_product,common_neighbors,edge_embeddedness,is_inter_community_edge,community_u,community_v,source_count,source_nodes,source_node_hash,source_strata_counts,source_degree_bins,source_community_counts,adaptive_k,candidate_config,candidate_count,candidate_fraction,candidate_inter_community_ratio,candidate_boundary_ratio,candidate_bridge_ratio,candidate_low_cn_ratio,candidate_degree_product_distribution,candidate_common_neighbor_distribution,candidate_mean_common_neighbors,candidate_mean_degree_product,candidate_backend,candidate_hash,sasb_candidate_count_reference,sasb_candidate_hash_reference,match_mode_counts,strict_match_count,degree_only_match_count,community_only_match_count,fallback_count,fallback_reason,matched_feature_difference,matched_feature_difference_detail,candidate_count_equal_to_sasb,source_budget,true_source_traversal_count,sampled_betweenness_score,p2_degree_product_fallback
realworld_completed,bio_celegansneural,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,0,early,1.0,1.0,0.0,1,1,0,0.0,0.0004655493482309125,102,280,102--280,31,53,31,53,1643,6,0.2,1,4,1,32,"[""236"", ""24"", ""112"", ""280"", ""282"", ""231"", ""220"", ""82"", ""43"", ""30"", ""22"", ""21"", ""49"", ""253"", ""18"", ""252"", ""35"", ""102"", ""103"", ""295"", ""1"", ""23"", ""73"", ""66"", ""289"", ""265"", ""242"", ""279"", ""157"", ""187"", ""41"", ""169""]",853dc74a9c0e137219276eda92823b77575c0b8454effe1c559465a725645b61,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_5_8"": 4, ""degree_9_plus"": 28}","{""0"": 9, ""1"": 9, ""2"": 3, ""3"": 6, ""4"": 5}",264,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",264,0.12290502793296089,0.38636363636363635,0.38636363636363635,0.007575757575757576,0.5416666666666666,"{""dp_17_64"": 0.01893939393939394, ""dp_257_plus"": 0.5833333333333334, ""dp_65_256"": 0.3977272727272727}","{""cn_0"": 0.4431818181818182, ""cn_1"": 0.09848484848484848, ""cn_2_3"": 0.13257575757575757, ""cn_4_8"": 0.25757575757575757, ""cn_9_plus"": 0.06818181818181818}",2.7613636363636362,534.3825757575758,uniform_random_edges_size_matched_to_sasb,bf84cab86524e81a47bf831a51a18235d8c124eaff88dde53fa7d98dac9c6eef,264,ad4a592257bc236fb200a2713c68b5bd87a810d05878a92ed00b495d59064f45,"{""random_size_matched"": 264}",0,0,0,0,{},0.5757575757575758,"{""common_neighbor_bin_l1"": 0.1742424242424242, ""degree_product_bin_l1"": 0.6893939393939393, ""is_boundary_edge_l1"": 1.2272727272727273, ""is_bridge_edge_l1"": 0.015151515151515145, ""is_inter_community_edge_l1"": 1.2272727272727273, ""is_low_common_neighbor_edge_l1"": 0.12121212121212116, ""mean_l1"": 0.5757575757575758}",1,32,32,703.5669873200911,0
realworld_completed,bio_celegansneural,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,1,early,1.0,1.0,0.0,1,1,0,0.0004655493482309125,0.000931098696461825,236,283,236--283,134,21,21,134,2814,6,0.3,1,3,0,32,"[""236"", ""24"", ""112"", ""280"", ""282"", ""231"", ""220"", ""82"", ""43"", ""30"", ""22"", ""21"", ""49"", ""253"", ""18"", ""252"", ""35"", ""103"", ""102"", ""295"", ""1"", ""23"", ""57"", ""168"", ""232"", ""171"", ""219"", ""283"", ""81"", ""292"", ""17"", ""107""]",44bb32e9bad3ee344d2e1dc7141c7b4a43fcbc38306b5ade655861b353e0ec5c,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 1, ""degree_5_8"": 3, ""degree_9_plus"": 28}","{""0"": 9, ""1"": 9, ""2"": 2, ""3"": 6, ""4"": 6}",264,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",264,0.12296227293898462,0.3939393939393939,0.3939393939393939,0.003787878787878788,0.49242424242424243,"{""dp_17_64"": 0.045454545454545456, ""dp_257_plus"": 0.6174242424242424, ""dp_65_256"": 0.3371212121212121}","{""cn_0"": 0.4015151515151515, ""cn_1"": 0.09090909090909091, ""cn_2_3"": 0.1856060606060606, ""cn_4_8"": 0.2765151515151515, ""cn_9_plus"": 0.045454545454545456}",2.7803030303030303,548.0340909090909,uniform_random_edges_size_matched_to_sasb,198208b69310e9e194728f81fdc551605c86d2a1f0ca2402f853155191b109f0,264,d57b103528d80648660708ad3b6d77c9b6aa507160f021c1e2c46c36e0b0591f,"{""random_size_matched"": 264}",0,0,0,0,{},0.5239898989898991,"{""common_neighbor_bin_l1"": 0.06818181818181823, ""degree_product_bin_l1"": 0.6136363636363635, ""is_boundary_edge_l1"": 1.2121212121212122, ""is_bridge_edge_l1"": 0.0075757575757575725, ""is_inter_community_edge_l1"": 1.2121212121212122, ""is_low_common_neighbor_edge_l1"": 0.030303030303030276, ""mean_l1"": 0.5239898989898991}",1,32,32,971.2733173593483,0
realworld_completed,bio_celegansneural,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,2,early,1.0,1.0,0.0,1,1,0,0.000931098696461825,0.0013966480446927375,188,236,188--236,9,133,9,133,1197,8,1.0,0,0,0,32,"[""236"", ""24"", ""112"", ""280"", ""282"", ""231"", ""220"", ""82"", ""43"", ""30"", ""22"", ""21"", ""49"", ""253"", ""18"", ""252"", ""35"", ""103"", ""102"", ""295"", ""1"", ""23"", ""199"", ""113"", ""178"", ""188"", ""38"", ""8"", ""149"", ""248"", ""261"", ""257""]",e0bbcc281f473a6556e0ea800640a499a96fd7f62985acb9fb548356702ae40a,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_5_8"": 3, ""degree_9_plus"": 29}","{""0"": 8, ""1"": 8, ""2"": 3, ""3"": 7, ""4"": 6}",264,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",264,0.12301957129543337,0.4015151515151515,0.4015151515151515,0.003787878787878788,0.4810606060606061,"{""dp_17_64"": 0.03409090909090909, ""dp_257_plus"": 0.6325757575757576, ""dp_65_256"": 0.3333333333333333}","{""cn_0"": 0.3977272727272727, ""cn_1"": 0.08333333333333333, ""cn_2_3"": 0.16666666666666666, ""cn_4_8"": 0.30303030303030304, ""cn_9_plus"": 0.04924242424242424}",2.742424242424242,578.7992424242424,uniform_random_edges_size_matched_to_sasb,9e449e9364503d041d59b1ec16dcd50f784261302156f2b1de4d0bb3965a1dfc,264,a9ed3314298ed074d0aa00fda46021a56469d4b188442bff63282f457a6f5a57,"{""random_size_matched"": 264}",0,0,0,0,{},0.5202020202020202,"{""common_neighbor_bin_l1"": 0.1212121212121213, ""degree_product_bin_l1"": 0.5909090909090908, ""is_boundary_edge_l1"": 1.196969696969697, ""is_bridge_edge_l1"": 0.0075757575757575725, ""is_inter_community_edge_l1"": 1.196969696969697, ""is_low_common_neighbor_edge_l1"": 0.007575757575757569, ""mean_l1"": 0.5202020202020202}",1,32,32,1955.9802105305334,0
realworld_completed,bio_celegansneural,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,3,early,1.0,1.0,0.0,1,1,0,0.0013966480446927375,0.00186219739292365,129,236,129--236,13,132,13,132,1716,4,0.3333333333333333,1,1,0,32,"[""236"", ""24"", ""112"", ""280"", ""282"", ""231"", ""220"", ""82"", ""43"", ""30"", ""22"", ""21"", ""49"", ""253"", ""18"", ""252"", ""35"", ""103"", ""102"", ""295"", ""1"", ""23"", ""229"", ""264"", ""129"", ""76"", ""207"", ""210"", ""240"", ""54"", ""131"", ""68""]",61d6cb7c442da44ab575a47f5ad6b10dfcf5fc1e5622cb605f8cfe12fc4335c3,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 2, ""degree_5_8"": 1, ""degree_9_plus"": 29}","{""0"": 9, ""1"": 8, ""2"": 4, ""3"": 7, ""4"": 4}",264,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",264,0.12307692307692308,0.38636363636363635,0.38636363636363635,0.0,0.48484848484848486,"{""dp_17_64"": 0.03787878787878788, ""dp_257_plus"": 0.5946969696969697, ""dp_65_256"": 0.36742424242424243}","{""cn_0"": 0.3939393939393939, ""cn_1"": 0.09090909090909091, ""cn_2_3"": 0.17803030303030304, ""cn_4_8"": 0.3106060606060606, ""cn_9_plus"": 0.026515151515151516}",2.5681818181818183,525.9507575757576,uniform_random_edges_size_matched_to_sasb,f975229e889f28cc851ecb0d759828ee056ba816a2fc1fb54b6127b3cf06e2d4,264,a9ed3314298ed074d0aa00fda46021a56469d4b188442bff63282f457a6f5a57,"{""random_size_matched"": 264}",0,0,0,0,{},0.5416666666666666,"{""common_neighbor_bin_l1"": 0.12878787878787884, ""degree_product_bin_l1"": 0.6666666666666666, ""is_boundary_edge_l1"": 1.2272727272727273, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 1.2272727272727273, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.5416666666666666}",1,32,32,1352.4230182833016,0
realworld_completed,bio_celegansneural,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,4,early,1.0,1.0,0.0,1,1,0,0.00186219739292365,0.0023277467411545625,103,236,103--236,31,131,31,131,4061,8,0.26666666666666666,1,3,4,32,"[""236"", ""24"", ""112"", ""280"", ""282"", ""231"", ""220"", ""82"", ""43"", ""30"", ""22"", ""21"", ""49"", ""253"", ""18"", ""252"", ""35"", ""103"", ""102"", ""295"", ""1"", ""23"", ""50"", ""205"", ""190"", ""122"", ""163"", ""97"", ""2"", ""215"", ""36"", ""274""]",33594cc1e360e569970fef60b9900e03f5628e967bc4fe485b2d0683b6779222,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 1, ""degree_5_8"": 5, ""degree_9_plus"": 26}","{""0"": 10, ""1"": 9, ""2"": 3, ""3"": 6, ""4"": 4}",264,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",264,0.12313432835820895,0.42803030303030304,0.42803030303030304,0.007575757575757576,0.5,"{""dp_17_64"": 0.03409090909090909, ""dp_257_plus"": 0.6704545454545454, ""dp_65_256"": 0.29545454545454547}","{""cn_0"": 0.42045454545454547, ""cn_1"": 0.07954545454545454, ""cn_2_3"": 0.19318181818181818, ""cn_4_8"": 0.23863636363636365, ""cn_9_plus"": 0.06818181818181818}",2.8333333333333335,608.1742424242424,uniform_random_edges_size_matched_to_sasb,d1439ff62cea40d30b16d24b6e4c0ce089d09f0099483fd8f8a3d57576dc5102,264,53095677b6db49a4d751f86cf10ffd86e5621f6c10573de71727b1e391a21366,"{""random_size_matched"": 264}",0,0,0,0,{},0.48737373737373746,"{""common_neighbor_bin_l1"": 0.0909090909090909, ""degree_product_bin_l1"": 0.5075757575757576, ""is_boundary_edge_l1"": 1.143939393939394, ""is_bridge_edge_l1"": 0.015151515151515145, ""is_inter_community_edge_l1"": 1.143939393939394, ""is_low_common_neighbor_edge_l1"": 0.022727272727272707, ""mean_l1"": 0.48737373737373746}",1,32,32,1637.0566083607766,0
realworld_completed,bio_celegansneural,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,5,early,1.0,1.0,0.0,1,1,0,0.0023277467411545625,0.002793296089385475,108,236,108--236,7,130,7,130,910,4,0.6666666666666666,1,0,4,32,"[""236"", ""24"", ""112"", ""280"", ""282"", ""231"", ""220"", ""82"", ""43"", ""30"", ""22"", ""21"", ""49"", ""253"", ""18"", ""252"", ""35"", ""102"", ""103"", ""295"", ""1"", ""23"", ""53"", ""263"", ""137"", ""44"", ""108"", ""138"", ""283"", ""230"", ""189"", ""47""]",760c1466175cd3733ee66708e2d0dbb5e5913910ec3b967d0415f03498e8aef0,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_3_4"": 1, ""degree_5_8"": 3, ""degree_9_plus"": 28}","{""0"": 12, ""1"": 10, ""2"": 2, ""3"": 4, ""4"": 4}",264,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",264,0.12319178721418572,0.4090909090909091,0.4090909090909091,0.003787878787878788,0.4696969696969697,"{""dp_17_64"": 0.022727272727272728, ""dp_257_plus"": 0.6363636363636364, ""dp_65_256"": 0.3409090909090909}","{""cn_0"": 0.3939393939393939, ""cn_1"": 0.07575757575757576, ""cn_2_3"": 0.1856060606060606, ""cn_4_8"": 0.29924242424242425, ""cn_9_plus"": 0.045454545454545456}",2.647727272727273,518.6439393939394,uniform_random_edges_size_matched_to_sasb,0beac89286e66846306406a2b4f77ccb40d7defcbb8539d106fa7adf3b4a52f6,264,bbafe08db7a1ca73587a3d58ab90de7681fa6010df25f995adfe8eea74ee6434,"{""random_size_matched"": 264}",0,0,0,0,{},0.5151515151515151,"{""common_neighbor_bin_l1"": 0.10606060606060613, ""degree_product_bin_l1"": 0.5757575757575757, ""is_boundary_edge_l1"": 1.1818181818181817, ""is_bridge_edge_l1"": 0.0075757575757575725, ""is_inter_community_edge_l1"": 1.1818181818181817, ""is_low_common_neighbor_edge_l1"": 0.037878787878787845, ""mean_l1"": 0.5151515151515151}",1,32,32,1310.9356537594358,0
realworld_completed,bio_celegansneural,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,6,early,1.0,1.0,0.0,1,1,0,0.002793296089385475,0.0032588454376163874,107,252,107--252,26,32,26,32,832,1,0.04,1,0,1,32,"[""236"", ""24"", ""112"", ""280"", ""282"", ""231"", ""220"", ""82"", ""43"", ""30"", ""22"", ""21"", ""49"", ""253"", ""18"", ""252"", ""35"", ""102"", ""103"", ""295"", ""1"", ""23"", ""140"", ""127"", ""88"", ""224"", ""109"", ""119"", ""73"", ""176"", ""202"", ""154""]",c18a58f083f2db3b5613cde7cb0752cb97cb28aeefa9fc553a0ed040d80a32b5,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_3_4"": 1, ""degree_5_8"": 2, ""degree_9_plus"": 29}","{""0"": 7, ""1"": 13, ""2"": 3, ""3"": 5, ""4"": 4}",264,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",264,0.12324929971988796,0.3712121212121212,0.3712121212121212,0.003787878787878788,0.4393939393939394,"{""dp_17_64"": 0.045454545454545456, ""dp_257_plus"": 0.6401515151515151, ""dp_65_256"": 0.3143939393939394}","{""cn_0"": 0.3484848484848485, ""cn_1"": 0.09090909090909091, ""cn_2_3"": 0.18181818181818182, ""cn_4_8"": 0.3143939393939394, ""cn_9_plus"": 0.06439393939393939}",3.053030303030303,540.4583333333334,uniform_random_edges_size_matched_to_sasb,ac308ee5607be9618c295c9363d2de44bb3677e57af78d144de3347135e74b89,264,bbafe08db7a1ca73587a3d58ab90de7681fa6010df25f995adfe8eea74ee6434,"{""random_size_matched"": 264}",0,0,0,0,{},0.5656565656565656,"{""common_neighbor_bin_l1"": 0.20454545454545456, ""degree_product_bin_l1"": 0.5681818181818181, ""is_boundary_edge_l1"": 1.2575757575757576, ""is_bridge_edge_l1"": 0.0075757575757575725, ""is_inter_community_edge_l1"": 1.2575757575757576, ""is_low_common_neighbor_edge_l1"": 0.09848484848484845, ""mean_l1"": 0.5656565656565656}",1,32,32,546.0741616255171,0
realworld_completed,bio_celegansneural,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,7,early,1.0,1.0,0.0,1,1,0,0.0032588454376163874,0.0037243947858473,235,236,235--236,17,129,17,129,2193,8,0.5,1,1,0,32,"[""236"", ""24"", ""112"", ""280"", ""282"", ""231"", ""220"", ""82"", ""43"", ""30"", ""22"", ""21"", ""49"", ""253"", ""18"", ""35"", ""252"", ""102"", ""103"", ""295"", ""1"", ""23"", ""85"", ""271"", ""181"", ""198"", ""97"", ""66"", ""266"", ""259"", ""51"", ""235""]",3fa29d26f5e09a4c303d999e9b800bf79e268fd8f28617be1ac8b5d90cd042be,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_2"": 1, ""degree_5_8"": 4, ""degree_9_plus"": 27}","{""0"": 9, ""1"": 10, ""2"": 2, ""3"": 6, ""4"": 5}",264,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",264,0.12330686595049042,0.44696969696969696,0.44696969696969696,0.003787878787878788,0.5151515151515151,"{""dp_17_64"": 0.03787878787878788, ""dp_257_plus"": 0.6136363636363636, ""dp_65_256"": 0.3484848484848485}","{""cn_0"": 0.4431818181818182, ""cn_1"": 0.07196969696969698, ""cn_2_3"": 0.1856060606060606, ""cn_4_8"": 0.23863636363636365, ""cn_9_plus"": 0.06060606060606061}",2.5303030303030303,558.7462121212121,uniform_random_edges_size_matched_to_sasb,1cbcbef59afcbd08d1c58fcf925d5d8758fafc1f990c56a1c09a92677442479e,264,d7605810c80cfbd43b639c1a027ea727570b0f98eed102aed8cb7d7eef71b571,"{""random_size_matched"": 264}",0,0,0,0,{},0.4987373737373737,"{""common_neighbor_bin_l1"": 0.09848484848484845, ""degree_product_bin_l1"": 0.6212121212121212, ""is_boundary_edge_l1"": 1.106060606060606, ""is_bridge_edge_l1"": 0.0075757575757575725, ""is_inter_community_edge_l1"": 1.106060606060606, ""is_low_common_neighbor_edge_l1"": 0.05303030303030298, ""mean_l1"": 0.4987373737373737}",1,32,32,1539.020118121166,0
realworld_completed,bio_celegansneural,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,8,early,1.0,1.0,0.0,1,1,0,0.0037243947858473,0.004189944134078212,259,290,259--290,12,22,12,22,264,1,0.09090909090909091,1,2,3,32,"[""236"", ""24"", ""112"", ""280"", ""282"", ""231"", ""220"", ""82"", ""43"", ""30"", ""22"", ""21"", ""49"", ""253"", ""18"", ""35"", ""252"", ""102"", ""103"", ""295"", ""1"", ""23"", ""151"", ""117"", ""259"", ""70"", ""71"", ""9"", ""293"", ""96"", ""36"", ""147""]",2bc31e05c39559315860973c1ee95eb72643df6b32d7ee975be242f2f9fbd42e,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_5_8"": 2, ""degree_9_plus"": 30}","{""0"": 8, ""1"": 12, ""2"": 2, ""3"": 4, ""4"": 6}",264,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",264,0.1233644859813084,0.3712121212121212,0.3712121212121212,0.007575757575757576,0.45454545454545453,"{""dp_17_64"": 0.01893939393939394, ""dp_257_plus"": 0.6098484848484849, ""dp_65_256"": 0.3712121212121212}","{""cn_0"": 0.36742424242424243, ""cn_1"": 0.08712121212121213, ""cn_2_3"": 0.18181818181818182, ""cn_4_8"": 0.2916666666666667, ""cn_9_plus"": 0.07196969696969698}",3.053030303030303,547.5037878787879,uniform_random_edges_size_matched_to_sasb,8b3109c9ac257c835afbdde2135f02316b3be77641891dbf0a6ef3d46c97d4f3,264,0874dcc99ba173fbe8d971eb097db0a77723fd0ea74fa026f6abc8563e68fed3,"{""random_size_matched"": 264}",0,0,0,0,{},0.5631313131313131,"{""common_neighbor_bin_l1"": 0.15909090909090914, ""degree_product_bin_l1"": 0.6287878787878788, ""is_boundary_edge_l1"": 1.2575757575757576, ""is_bridge_edge_l1"": 0.015151515151515145, ""is_inter_community_edge_l1"": 1.2575757575757576, ""is_low_common_neighbor_edge_l1"": 0.06060606060606061, ""mean_l1"": 0.5631313131313131}",1,32,32,476.79167411853695,0
realworld_completed,bio_celegansneural,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,9,early,1.0,1.0,0.0,1,1,0,0.004189944134078212,0.004655493482309125,142,145,142--145,24,7,7,24,168,2,0.3333333333333333,0,5,5,32,"[""236"", ""24"", ""112"", ""280"", ""282"", ""231"", ""220"", ""82"", ""43"", ""30"", ""22"", ""21"", ""49"", ""253"", ""18"", ""35"", ""252"", ""102"", ""103"", ""295"", ""1"", ""23"", ""277"", ""283"", ""104"", ""145"", ""217"", ""29"", ""221"", ""207"", ""293"", ""120""]",8e812936f6d4a313c893c3a9b547bae29b6fb05c00ada5cf2add4e8cd728320c,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 2, ""degree_3_4"": 1, ""degree_5_8"": 2, ""degree_9_plus"": 27}","{""0"": 8, ""1"": 9, ""2"": 4, ""3"": 4, ""4"": 7}",264,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",264,0.12342215988779803,0.4015151515151515,0.4015151515151515,0.0,0.4772727272727273,"{""dp_17_64"": 0.03787878787878788, ""dp_257_plus"": 0.5492424242424242, ""dp_65_256"": 0.4128787878787879}","{""cn_0"": 0.35984848484848486, ""cn_1"": 0.11742424242424243, ""cn_2_3"": 0.20075757575757575, ""cn_4_8"": 0.2537878787878788, ""cn_9_plus"": 0.06818181818181818}",2.772727272727273,487.5189393939394,uniform_random_edges_size_matched_to_sasb,bb6c87e5e619ad61d6bff807fd11f3e2670d02e1fa33acf0ff43d8e3e134ecbf,264,93d8b8e0be1f96bf7ae60366cb9b761c5fab34fe05fbe35d262b564b46063a0f,"{""random_size_matched"": 264}",0,0,0,0,{},0.5530303030303031,"{""common_neighbor_bin_l1"": 0.15909090909090912, ""degree_product_bin_l1"": 0.75, ""is_boundary_edge_l1"": 1.196969696969697, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 1.196969696969697, ""is_low_common_neighbor_edge_l1"": 0.015151515151515138, ""mean_l1"": 0.5530303030303031}",1,32,32,585.3156680800781,0
